 14.250000	  12.750000	
 14.250000	  13.250000	
 14.250000	  13.750000	
 14.250000	  14.250000	
 14.750000	  5.250000	
 14.750000	  5.750000	
 14.750000	  6.250000	
 14.750000	  6.750000	
 14.750000	  7.250000	
 14.750000	  7.750000	
 14.750000	  8.250000	
 14.750000	  8.750000	
 14.750000	  9.250000	
 14.750000	  9.750000	
 14.750000	  10.250000	
 14.750000	  10.750000	
 14.750000	  11.250000	
 14.750000	  11.750000	
 14.750000	  12.250000	
 14.750000	  12.750000	
 14.750000	  13.250000	
 14.750000	  13.750000	
 14.750000	  14.250000	
 15.250000	  5.750000	
 15.250000	  6.250000	
 15.250000	  6.750000	
 15.250000	  7.250000	
 15.250000	  7.750000	
 15.250000	  8.250000	
 15.250000	  8.750000	
 15.250000	  9.250000	
 15.250000	  9.750000	
 15.250000	  10.250000	
 15.250000	  10.750000	
 15.250000	  11.250000	
 15.250000	  11.750000	
 15.250000	  12.250000	
 15.250000	  12.750000	
 15.250000	  13.250000	
 15.250000	  13.750000	
 15.250000	  14.250000	
 15.750000	  6.750000	
 15.750000	  7.250000	
 15.750000	  7.750000	
 15.750000	  8.250000	
 15.750000	  8.750000	
 15.750000	  9.250000	
 15.750000	  9.750000	
 15.750000	  10.250000	
 15.750000	  10.750000	
 15.750000	  11.250000	
 15.750000	  11.750000	
 15.750000	  12.250000	
 15.750000	  12.750000	
 15.750000	  13.250000	
 15.750000	  13.750000	
 16.250000	  7.750000	
 16.250000	  8.250000	
 16.250000	  8.750000	
 16.250000	  9.250000	
 16.250000	  9.750000	
 16.250000	  10.250000	
 16.250000	  10.750000	
 16.250000	  11.250000	
 16.250000	  11.750000	
 16.250000	  12.250000	
 16.250000	  12.750000	
 16.250000	  13.250000	
 16.250000	  13.750000	
 16.750000	  8.250000	
 16.750000	  8.750000	
 16.750000	  9.250000	
 16.750000	  9.750000	
 16.750000	  10.250000	
 16.750000	  10.750000	
 16.750000	  11.250000	
 16.750000	  11.750000	
 16.750000	  12.250000	
 16.750000	  12.750000	
 17.250000	  10.250000	
 17.250000	  10.750000	
 17.250000	  11.250000	
 17.250000	  11.750000	
