 -109.750000	  28.250000	
 -109.750000	  28.750000	
 -109.750000	  29.250000	
 -109.750000	  29.750000	
 -109.750000	  30.250000	
 -109.750000	  30.750000	
 -109.750000	  31.250000	
 -109.750000	  31.750000	
 -109.750000	  32.250000	
 -109.750000	  32.750000	
 -109.750000	  33.250000	
 -109.750000	  33.750000	
 -109.750000	  34.250000	
 -109.750000	  34.750000	
 -109.750000	  35.250000	
 -109.750000	  35.750000	
 -109.750000	  36.250000	
 -109.750000	  36.750000	
 -109.750000	  37.250000	
 -109.750000	  37.750000	
 -109.750000	  38.250000	
 -109.750000	  38.750000	
 -109.750000	  39.250000	
 -109.750000	  39.750000	
 -109.750000	  40.250000	
 -109.250000	  27.750000	
 -109.250000	  28.250000	
 -109.250000	  28.750000	
 -109.250000	  29.250000	
 -109.250000	  29.750000	
 -109.250000	  30.250000	
 -109.250000	  30.750000	
 -109.250000	  31.250000	
 -109.250000	  31.750000	
 -109.250000	  32.250000	
 -109.250000	  32.750000	
 -109.250000	  33.250000	
 -109.250000	  33.750000	
 -109.250000	  34.250000	
 -109.250000	  34.750000	
 -109.250000	  35.250000	
 -109.250000	  35.750000	
 -109.250000	  36.250000	
 -109.250000	  36.750000	
 -109.250000	  37.250000	
 -109.250000	  37.750000	
 -109.250000	  38.250000	
 -109.250000	  38.750000	
 -109.250000	  39.250000	
 -109.250000	  39.750000	
 -109.250000	  40.250000	
 -108.750000	  27.750000	
 -108.750000	  28.250000	
 -108.750000	  28.750000	
 -108.750000	  29.250000	
 -108.750000	  29.750000	
 -108.750000	  30.250000	
 -108.750000	  30.750000	
 -108.750000	  31.250000	
 -108.750000	  31.750000	
 -108.750000	  32.250000	
 -108.750000	  32.750000	
 -108.750000	  33.250000	
 -108.750000	  33.750000	
 -108.750000	  34.250000	
 -108.750000	  34.750000	
 -108.750000	  35.250000	
 -108.750000	  35.750000	
 -108.750000	  36.250000	
 -108.750000	  36.750000	
 -108.750000	  37.250000	
 -108.750000	  37.750000	
 -108.750000	  38.250000	
 -108.750000	  38.750000	
 -108.750000	  39.250000	
 -108.750000	  39.750000	
 -108.750000	  40.250000	
 -108.250000	  27.750000	
 -108.250000	  28.250000	
 -108.250000	  28.750000	
 -108.250000	  29.250000	
 -108.250000	  29.750000	
 -108.250000	  30.250000	
 -108.250000	  30.750000	
 -108.250000	  31.250000	
 -108.250000	  31.750000	
 -108.250000	  32.250000	
 -108.250000	  32.750000	
 -108.250000	  33.250000	
 -108.250000	  33.750000	
 -108.250000	  34.250000	
 -108.250000	  34.750000	
 -108.250000	  35.250000	
 -108.250000	  35.750000	
 -108.250000	  36.250000	
 -108.250000	  36.750000	
 -108.250000	  37.250000	
 -108.250000	  37.750000	
 -108.250000	  38.250000	
 -108.250000	  38.750000	
 -108.250000	  39.250000	
 -108.250000	  39.750000	
 -108.250000	  40.250000	
 -107.750000	  27.750000	
 -107.750000	  28.250000	
 -107.750000	  28.750000	
 -107.750000	  29.250000	
 -107.750000	  29.750000	
 -107.750000	  30.250000	
 -107.750000	  30.750000	
 -107.750000	  31.250000	
 -107.750000	  31.750000	
 -107.750000	  32.250000	
 -107.750000	  32.750000	
 -107.750000	  33.250000	
 -107.750000	  33.750000	
 -107.750000	  34.250000	
 -107.750000	  34.750000	
 -107.750000	  35.250000	
 -107.750000	  35.750000	
 -107.750000	  36.250000	
 -107.750000	  36.750000	
 -107.750000	  37.250000	
 -107.750000	  37.750000	
 -107.750000	  38.250000	
 -107.750000	  38.750000	
 -107.750000	  39.250000	
 -107.750000	  39.750000	
 -107.750000	  40.250000	
 -107.750000	  40.750000	
 -107.250000	  28.250000	
 -107.250000	  28.750000	
 -107.250000	  29.250000	
 -107.250000	  29.750000	
 -107.250000	  30.250000	
 -107.250000	  30.750000	
 -107.250000	  31.250000	
 -107.250000	  31.750000	
 -107.250000	  32.250000	
 -107.250000	  32.750000	
 -107.250000	  33.250000	
 -107.250000	  33.750000	
 -107.250000	  34.250000	
 -107.250000	  34.750000	
 -107.250000	  35.250000	
 -107.250000	  35.750000	
 -107.250000	  36.250000	
 -107.250000	  36.750000	
 -107.250000	  37.250000	
 -107.250000	  37.750000	
 -107.250000	  38.250000	
 -107.250000	  38.750000	
 -107.250000	  39.250000	
 -107.250000	  39.750000	
 -107.250000	  40.250000	
 -107.250000	  40.750000	
 -106.750000	  28.250000	
 -106.750000	  28.750000	
 -106.750000	  29.250000	
 -106.750000	  29.750000	
 -106.750000	  30.250000	
 -106.750000	  30.750000	
 -106.750000	  31.250000	
 -106.750000	  31.750000	
 -106.750000	  32.250000	
 -106.750000	  32.750000	
 -106.750000	  33.250000	
 -106.750000	  33.750000	
 -106.750000	  34.250000	
 -106.750000	  34.750000	
 -106.750000	  35.250000	
 -106.750000	  35.750000	
 -106.750000	  36.250000	
 -106.750000	  36.750000	
 -106.750000	  37.250000	
 -106.750000	  37.750000	
 -106.750000	  38.250000	
 -106.750000	  38.750000	
 -106.750000	  39.250000	
 -106.750000	  39.750000	
 -106.750000	  40.250000	
 -106.750000	  40.750000	
 -106.250000	  28.250000	
 -106.250000	  28.750000	
 -106.250000	  29.250000	
 -106.250000	  29.750000	
 -106.250000	  30.250000	
 -106.250000	  30.750000	
 -106.250000	  31.250000	
 -106.250000	  31.750000	
 -106.250000	  32.250000	
 -106.250000	  32.750000	
 -106.250000	  33.250000	
 -106.250000	  33.750000	
 -106.250000	  34.250000	
 -106.250000	  34.750000	
 -106.250000	  35.250000	
 -106.250000	  35.750000	
 -106.250000	  36.250000	
 -106.250000	  36.750000	
 -106.250000	  37.250000	
 -106.250000	  37.750000	
 -106.250000	  38.250000	
 -106.250000	  38.750000	
 -106.250000	  39.250000	
 -106.250000	  39.750000	
 -106.250000	  40.250000	
 -106.250000	  40.750000	
 -105.750000	  28.750000	
 -105.750000	  29.250000	
 -105.750000	  29.750000	
 -105.750000	  30.250000	
 -105.750000	  30.750000	
 -105.750000	  31.250000	
 -105.750000	  31.750000	
 -105.750000	  32.250000	
 -105.750000	  32.750000	
 -105.750000	  33.250000	
 -105.750000	  33.750000	
 -105.750000	  34.250000	
 -105.750000	  34.750000	
 -105.750000	  35.250000	
 -105.750000	  35.750000	
 -105.750000	  36.250000	
 -105.750000	  36.750000	
 -105.750000	  37.250000	
 -105.750000	  37.750000	
 -105.750000	  38.250000	
 -105.750000	  38.750000	
 -105.750000	  39.250000	
 -105.750000	  39.750000	
 -105.750000	  40.250000	
 -105.750000	  40.750000	
 -105.750000	  41.250000	
 -105.250000	  28.750000	
 -105.250000	  29.250000	
 -105.250000	  29.750000	
 -105.250000	  30.250000	
 -105.250000	  30.750000	
 -105.250000	  31.250000	
 -105.250000	  31.750000	
 -105.250000	  32.250000	
 -105.250000	  32.750000	
 -105.250000	  33.250000	
 -105.250000	  33.750000	
 -105.250000	  34.250000	
 -105.250000	  34.750000	
 -105.250000	  35.250000	
 -105.250000	  35.750000	
 -105.250000	  36.250000	
 -105.250000	  36.750000	
 -105.250000	  37.250000	
 -105.250000	  37.750000	
 -105.250000	  38.250000	
 -105.250000	  38.750000	
 -105.250000	  39.250000	
 -105.250000	  39.750000	
 -105.250000	  40.250000	
 -105.250000	  40.750000	
 -105.250000	  41.250000	
 -104.750000	  29.250000	
 -104.750000	  29.750000	
 -104.750000	  30.250000	
 -104.750000	  30.750000	
 -104.750000	  31.250000	
 -104.750000	  31.750000	
 -104.750000	  32.250000	
 -104.750000	  32.750000	
 -104.750000	  33.250000	
 -104.750000	  33.750000	
 -104.750000	  34.250000	
 -104.750000	  34.750000	
 -104.750000	  35.250000	
 -104.750000	  35.750000	
 -104.750000	  36.250000	
 -104.750000	  36.750000	
 -104.750000	  37.250000	
 -104.750000	  37.750000	
 -104.750000	  38.250000	
 -104.750000	  38.750000	
 -104.750000	  39.250000	
 -104.750000	  39.750000	
 -104.750000	  40.250000	
 -104.750000	  40.750000	
 -104.750000	  41.250000	
 -104.250000	  29.250000	
 -104.250000	  29.750000	
 -104.250000	  30.250000	
 -104.250000	  30.750000	
 -104.250000	  31.250000	
 -104.250000	  31.750000	
 -104.250000	  32.250000	
 -104.250000	  32.750000	
 -104.250000	  33.250000	
 -104.250000	  33.750000	
 -104.250000	  34.250000	
 -104.250000	  34.750000	
 -104.250000	  35.250000	
 -104.250000	  35.750000	
 -104.250000	  36.250000	
 -104.250000	  36.750000	
 -104.250000	  37.250000	
 -104.250000	  37.750000	
 -104.250000	  38.250000	
 -104.250000	  38.750000	
 -104.250000	  39.250000	
 -104.250000	  39.750000	
 -104.250000	  40.250000	
 -104.250000	  40.750000	
 -104.250000	  41.250000	
 -103.750000	  29.750000	
 -103.750000	  30.250000	
 -103.750000	  30.750000	
 -103.750000	  31.250000	
 -103.750000	  31.750000	
 -103.750000	  32.250000	
 -103.750000	  32.750000	
 -103.750000	  33.250000	
 -103.750000	  33.750000	
 -103.750000	  34.250000	
 -103.750000	  34.750000	
 -103.750000	  35.250000	
 -103.750000	  35.750000	
 -103.750000	  36.250000	
 -103.750000	  36.750000	
 -103.750000	  37.250000	
 -103.750000	  37.750000	
 -103.750000	  38.250000	
 -103.750000	  38.750000	
 -103.750000	  39.250000	
 -103.750000	  39.750000	
 -103.750000	  40.250000	
 -103.750000	  40.750000	
 -103.750000	  41.250000	
 -103.750000	  41.750000	
 -103.250000	  29.750000	
 -103.250000	  30.250000	
 -103.250000	  30.750000	
 -103.250000	  31.250000	
 -103.250000	  31.750000	
 -103.250000	  32.250000	
 -103.250000	  32.750000	
 -103.250000	  33.250000	
 -103.250000	  33.750000	
 -103.250000	  34.250000	
 -103.250000	  34.750000	
 -103.250000	  35.250000	
 -103.250000	  35.750000	
 -103.250000	  36.250000	
 -103.250000	  36.750000	
 -103.250000	  37.250000	
 -103.250000	  37.750000	
 -103.250000	  38.250000	
 -103.250000	  38.750000	
 -103.250000	  39.250000	
 -103.250000	  39.750000	
 -103.250000	  40.250000	
 -103.250000	  40.750000	
 -103.250000	  41.250000	
 -103.250000	  41.750000	
 -102.750000	  29.750000	
 -102.750000	  30.250000	
 -102.750000	  30.750000	
 -102.750000	  31.250000	
 -102.750000	  31.750000	
 -102.750000	  32.250000	
 -102.750000	  32.750000	
 -102.750000	  33.250000	
 -102.750000	  33.750000	
 -102.750000	  34.250000	
 -102.750000	  34.750000	
 -102.750000	  35.250000	
 -102.750000	  35.750000	
 -102.750000	  36.250000	
 -102.750000	  36.750000	
 -102.750000	  37.250000	
 -102.750000	  37.750000	
 -102.750000	  38.250000	
 -102.750000	  38.750000	
 -102.750000	  39.250000	
 -102.750000	  39.750000	
 -102.750000	  40.250000	
 -102.750000	  40.750000	
 -102.750000	  41.250000	
 -102.750000	  41.750000	
 -102.250000	  30.250000	
 -102.250000	  30.750000	
 -102.250000	  31.250000	
 -102.250000	  31.750000	
 -102.250000	  32.250000	
 -102.250000	  32.750000	
 -102.250000	  33.250000	
 -102.250000	  33.750000	
 -102.250000	  34.250000	
 -102.250000	  34.750000	
 -102.250000	  35.250000	
 -102.250000	  35.750000	
 -102.250000	  36.250000	
 -102.250000	  36.750000	
 -102.250000	  37.250000	
 -102.250000	  37.750000	
 -102.250000	  38.250000	
 -102.250000	  38.750000	
 -102.250000	  39.250000	
 -102.250000	  39.750000	
 -102.250000	  40.250000	
 -102.250000	  40.750000	
 -102.250000	  41.250000	
 -102.250000	  41.750000	
 -101.750000	  30.250000	
 -101.750000	  30.750000	
 -101.750000	  31.250000	
 -101.750000	  31.750000	
 -101.750000	  32.250000	
 -101.750000	  32.750000	
 -101.750000	  33.250000	
 -101.750000	  33.750000	
 -101.750000	  34.250000	
 -101.750000	  34.750000	
 -101.750000	  35.250000	
 -101.750000	  35.750000	
 -101.750000	  36.250000	
 -101.750000	  36.750000	
 -101.750000	  37.250000	
 -101.750000	  37.750000	
 -101.750000	  38.250000	
 -101.750000	  38.750000	
 -101.750000	  39.250000	
 -101.750000	  39.750000	
 -101.750000	  40.250000	
 -101.750000	  40.750000	
 -101.750000	  41.250000	
 -101.750000	  41.750000	
 -101.250000	  30.250000	
 -101.250000	  30.750000	
 -101.250000	  31.250000	
 -101.250000	  31.750000	
 -101.250000	  32.250000	
 -101.250000	  32.750000	
 -101.250000	  33.250000	
 -101.250000	  33.750000	
 -101.250000	  34.250000	
 -101.250000	  34.750000	
 -101.250000	  35.250000	
 -101.250000	  35.750000	
 -101.250000	  36.250000	
 -101.250000	  36.750000	
 -101.250000	  37.250000	
 -101.250000	  37.750000	
 -101.250000	  38.250000	
 -101.250000	  38.750000	
 -101.250000	  39.250000	
 -101.250000	  39.750000	
 -101.250000	  40.250000	
 -101.250000	  40.750000	
 -101.250000	  41.250000	
 -101.250000	  41.750000	
 -100.750000	  30.750000	
 -100.750000	  31.250000	
 -100.750000	  31.750000	
 -100.750000	  32.250000	
 -100.750000	  32.750000	
 -100.750000	  33.250000	
 -100.750000	  33.750000	
 -100.750000	  34.250000	
 -100.750000	  34.750000	
 -100.750000	  35.250000	
 -100.750000	  35.750000	
 -100.750000	  36.250000	
 -100.750000	  36.750000	
 -100.750000	  37.250000	
 -100.750000	  37.750000	
 -100.750000	  38.250000	
 -100.750000	  38.750000	
 -100.750000	  39.250000	
 -100.750000	  39.750000	
 -100.750000	  40.250000	
 -100.750000	  40.750000	
 -100.750000	  41.250000	
 -100.750000	  41.750000	
 -100.250000	  30.750000	
 -100.250000	  31.250000	
 -100.250000	  31.750000	
 -100.250000	  32.250000	
 -100.250000	  32.750000	
 -100.250000	  33.250000	
 -100.250000	  33.750000	
 -100.250000	  34.250000	
 -100.250000	  34.750000	
 -100.250000	  35.250000	
 -100.250000	  35.750000	
 -100.250000	  36.250000	
 -100.250000	  36.750000	
 -100.250000	  37.250000	
 -100.250000	  37.750000	
 -100.250000	  38.250000	
 -100.250000	  38.750000	
 -100.250000	  39.250000	
 -100.250000	  39.750000	
 -100.250000	  40.250000	
 -100.250000	  40.750000	
 -100.250000	  41.250000	
 -100.250000	  41.750000	
 -99.750000	  30.750000	
 -99.750000	  31.250000	
 -99.750000	  31.750000	
 -99.750000	  32.250000	
 -99.750000	  32.750000	
 -99.750000	  33.250000	
 -99.750000	  33.750000	
 -99.750000	  34.250000	
 -99.750000	  34.750000	
 -99.750000	  35.250000	
 -99.750000	  35.750000	
 -99.750000	  36.250000	
 -99.750000	  36.750000	
 -99.750000	  37.250000	
 -99.750000	  37.750000	
 -99.750000	  38.250000	
 -99.750000	  38.750000	
 -99.750000	  39.250000	
 -99.750000	  39.750000	
 -99.750000	  40.250000	
 -99.750000	  40.750000	
 -99.750000	  41.250000	
 -99.250000	  31.250000	
 -99.250000	  31.750000	
 -99.250000	  32.250000	
 -99.250000	  32.750000	
 -99.250000	  33.250000	
 -99.250000	  33.750000	
 -99.250000	  34.250000	
 -99.250000	  34.750000	
 -99.250000	  35.250000	
 -99.250000	  35.750000	
 -99.250000	  36.250000	
 -99.250000	  36.750000	
 -99.250000	  37.250000	
 -99.250000	  37.750000	
 -99.250000	  38.250000	
 -99.250000	  38.750000	
 -99.250000	  39.250000	
 -99.250000	  39.750000	
 -99.250000	  40.250000	
 -99.250000	  40.750000	
 -98.750000	  31.250000	
 -98.750000	  31.750000	
 -98.750000	  32.250000	
 -98.750000	  32.750000	
 -98.750000	  33.250000	
 -98.750000	  33.750000	
 -98.750000	  34.250000	
 -98.750000	  34.750000	
 -98.750000	  35.250000	
 -98.750000	  35.750000	
 -98.750000	  36.250000	
 -98.750000	  36.750000	
 -98.750000	  37.250000	
 -98.750000	  37.750000	
 -98.750000	  38.250000	
 -98.750000	  38.750000	
 -98.750000	  39.250000	
 -98.750000	  39.750000	
 -98.750000	  40.250000	
 -98.750000	  40.750000	
 -98.250000	  31.250000	
 -98.250000	  31.750000	
 -98.250000	  32.250000	
 -98.250000	  32.750000	
 -98.250000	  33.250000	
 -98.250000	  33.750000	
 -98.250000	  34.250000	
 -98.250000	  34.750000	
 -98.250000	  35.250000	
 -98.250000	  35.750000	
 -98.250000	  36.250000	
 -98.250000	  36.750000	
 -98.250000	  37.250000	
 -98.250000	  37.750000	
 -98.250000	  38.250000	
 -98.250000	  38.750000	
 -98.250000	  39.250000	
 -98.250000	  39.750000	
 -98.250000	  40.250000	
 -97.750000	  31.750000	
 -97.750000	  32.250000	
 -97.750000	  32.750000	
 -97.750000	  33.250000	
 -97.750000	  33.750000	
 -97.750000	  34.250000	
 -97.750000	  34.750000	
 -97.750000	  35.250000	
 -97.750000	  35.750000	
 -97.750000	  36.250000	
 -97.750000	  36.750000	
 -97.750000	  37.250000	
 -97.750000	  37.750000	
 -97.750000	  38.250000	
 -97.750000	  38.750000	
 -97.750000	  39.250000	
 -97.750000	  39.750000	
 -97.750000	  40.250000	
 -97.250000	  31.750000	
 -97.250000	  32.250000	
 -97.250000	  32.750000	
 -97.250000	  33.250000	
 -97.250000	  33.750000	
 -97.250000	  34.250000	
 -97.250000	  34.750000	
 -97.250000	  35.250000	
 -97.250000	  35.750000	
 -97.250000	  36.250000	
 -97.250000	  36.750000	
 -97.250000	  37.250000	
 -97.250000	  37.750000	
 -97.250000	  38.250000	
 -97.250000	  38.750000	
 -97.250000	  39.250000	
 -97.250000	  39.750000	
 -96.750000	  32.250000	
 -96.750000	  32.750000	
 -96.750000	  33.250000	
 -96.750000	  33.750000	
 -96.750000	  34.250000	
 -96.750000	  34.750000	
 -96.750000	  35.250000	
 -96.750000	  35.750000	
 -96.750000	  36.250000	
 -96.750000	  36.750000	
 -96.750000	  37.250000	
 -96.750000	  37.750000	
 -96.750000	  38.250000	
 -96.250000	  32.750000	
 -96.250000	  33.250000	
 -96.250000	  33.750000	
 -96.250000	  34.250000	
 -96.250000	  34.750000	
 -96.250000	  35.250000	
 -96.250000	  35.750000	
 -96.250000	  36.250000	
 -96.250000	  36.750000	
 -96.250000	  37.250000	
 -95.750000	  33.250000	
 -95.750000	  33.750000	
 -95.750000	  34.250000	
 -95.750000	  34.750000	
 -95.750000	  35.250000	
 -95.750000	  35.750000	
 -95.250000	  33.750000	
 -95.250000	  34.250000	
