 -37.750000	  -0.750000	
 -37.750000	  -0.250000	
 -37.250000	  -5.750000	
 -37.250000	  -5.250000	
 -37.250000	  -4.750000	
 -37.250000	  -4.250000	
 -37.250000	  -3.750000	
 -37.250000	  -3.250000	
 -37.250000	  -2.750000	
 -37.250000	  -2.250000	
 -37.250000	  -1.750000	
 -37.250000	  -1.250000	
 -37.250000	  -0.750000	
 -37.250000	  -0.250000	
 -36.750000	  -5.250000	
 -36.750000	  -4.750000	
 -36.750000	  -4.250000	
 -36.750000	  -3.750000	
 -36.750000	  -3.250000	
 -36.750000	  -2.750000	
 -36.750000	  -2.250000	
 -36.750000	  -1.750000	
 -36.750000	  -1.250000	
 -36.750000	  -0.750000	
 -36.750000	  -0.250000	
 -36.250000	  -4.750000	
 -36.250000	  -4.250000	
 -36.250000	  -3.750000	
 -36.250000	  -3.250000	
 -36.250000	  -2.750000	
 -36.250000	  -2.250000	
 -36.250000	  -1.750000	
 -36.250000	  -1.250000	
 -35.750000	  -3.750000	
 -35.750000	  -3.250000	
 -35.750000	  -2.750000	
 -35.750000	  -2.250000	
 -35.750000	  -1.750000	
